-0.29688,-0.0625,-0.85938,0.066251,0.072185,0.16175
-0.35547,-0.046875,-0.85156,0.066251,0.072185,0.16175
-0.36328,-0.027344,-0.8125,0.066251,0.072185,0.16175
-0.37109,-0.019531,-0.875,0.066251,0.072185,0.16175
-0.40625,-0.035156,-0.92188,0.066251,0.072185,0.16175
-0.47266,-0.050781,-0.92578,0.066251,0.072185,0.16175
-0.49609,-0.054688,-0.86328,0.066251,0.072185,0.16175
-0.48828,-0.039062,-0.82812,0.066251,0.072185,0.16175
-0.50391,-0.046875,-0.82812,0.066251,0.072185,0.16175
-0.54688,-0.09375,-0.82031,0.066251,0.072185,0.16175
-0.5625,-0.015625,-0.75781,0.066251,0.072185,0.16175
-0.53125,0,-0.75781,0.066251,0.072185,0.16175
-0.61328,-0.074219,-0.75781,0.066251,0.072185,0.16175
-0.63281,-0.066406,-0.75,0.066251,0.072185,0.16175
-0.65625,-0.09375,-0.73828,0.066251,0.072185,0.16175
-0.62109,-0.074219,-0.69922,0.066251,0.072185,0.16175
-0.58594,-0.050781,-0.71875,0.066251,0.072185,0.16175
-0.60938,-0.03125,-0.71094,0.066251,0.072185,0.16175
-0.63672,-0.019531,-0.75391,0.066251,0.072185,0.16175
-0.64844,-0.019531,-0.72656,0.066251,0.072185,0.16175
-0.64453,-0.027344,-0.6875,0.066251,0.072185,0.16175
-0.65625,-0.023438,-0.72656,0.066251,0.072185,0.16175
-0.61328,0.035156,-0.64453,0.066251,0.072185,0.16175
-0.71094,0,-0.71094,0.066251,0.072185,0.16175
-0.75781,-0.0039062,-0.74219,0.066251,0.072185,0.16175
-0.71875,-0.082031,-0.65625,0.066251,0.072185,0.16175
-0.70703,-0.058594,-0.66406,0.066251,0.072185,0.16175
-0.65625,-0.15234,-0.61719,0.066251,0.072185,0.16175
-0.63281,-0.13281,-0.64062,0.066251,0.072185,0.16175
-0.64062,-0.070312,-0.57422,0.066251,0.072185,0.16175
-0.57422,-0.09375,-0.53516,0.066251,0.072185,0.16175
-0.77344,-0.070312,-0.65234,0.066251,0.072185,0.16175
-0.79688,-0.089844,-0.59375,0.066251,0.072185,0.16175
-0.69531,-0.046875,-0.53516,0.066251,0.072185,0.16175
-0.75781,0.011719,-0.52344,0.066251,0.072185,0.16175
-0.73047,-0.050781,-0.57422,0.066251,0.072185,0.16175
-0.71094,-0.98828,-0.57812,0.066251,0.072185,0.16175
-0.78125,0.023438,-0.63281,0.066251,0.072185,0.16175
-0.89453,0.0625,-0.65625,0.066251,0.072185,0.16175
-0.80078,-0.03125,-0.51562,0.066251,0.072185,0.16175
-0.72656,0.019531,-0.47656,0.066251,0.072185,0.16175
-0.48438,0.066406,-0.33203,0.066251,0.072185,0.16175
-0.60938,0.023438,-0.43359,0.066251,0.072185,0.16175
-0.0078125,-0.0078125,-0.46094,0.066251,0.072185,0.16175
-1.0547,0.015625,-0.44922,0.066251,0.072185,0.16175
-1.0664,0.10547,-0.44922,0.066251,0.072185,0.16175
-0.96484,0.125,-0.41016,0.066251,0.072185,0.16175
-0.82422,0.039062,-0.35938,0.066251,0.072185,0.16175
-0.83203,0.015625,-0.35547,0.066251,0.072185,0.16175
-0.89453,0.042969,-0.34766,0.066251,0.072185,0.16175
-0.89844,0.11719,-0.35938,0.066251,0.072185,0.16175
-0.91797,0.12891,-0.37109,0.066251,0.072185,0.16175
-0.96094,0.058594,-0.36328,0.066251,0.072185,0.16175
-0.92578,0.050781,-0.33594,0.066251,0.072185,0.16175
-0.91406,0.097656,-0.30078,0.066251,0.072185,0.16175
-0.91016,0.13672,-0.25781,0.066251,0.072185,0.16175
-0.89844,0.089844,-0.31641,0.066251,0.072185,0.16175
-0.89453,0.058594,-0.28516,0.066251,0.072185,0.16175
-0.92188,0.054688,-0.30469,0.066251,0.072185,0.16175
-0.91406,0.050781,-0.31641,0.066251,0.072185,0.16175
-0.92578,0.054688,-0.31641,0.066251,0.072185,0.16175
-0.88281,0.050781,-0.28906,0.066251,0.072185,0.16175
-0.92188,0.085938,-0.24609,0.066251,0.072185,0.16175
-0.93359,0.074219,-0.25781,0.066251,0.072185,0.16175
-0.90625,0.078125,-0.28516,0.066251,0.072185,0.16175
-0.91797,0.058594,-0.27734,0.066251,0.072185,0.16175
-0.92578,0.046875,-0.24219,0.066251,0.072185,0.16175
-0.92188,0.0625,-0.26562,0.066251,0.072185,0.16175
-0.92578,0.082031,-0.26953,0.066251,0.072185,0.16175
-0.94141,0.078125,-0.25,0.066251,0.072185,0.16175
-0.95312,0.039062,-0.21484,0.066251,0.072185,0.16175
-0.96094,0.015625,-0.22266,0.066251,0.072185,0.16175
-0.96094,0.011719,-0.21094,0.066251,0.072185,0.16175
-0.93359,0.023438,-0.23047,0.066251,0.072185,0.16175
-0.91406,0.039062,-0.21875,0.066251,0.072185,0.16175
-0.90234,0.050781,-0.22656,0.066251,0.072185,0.16175
-0.91797,0.050781,-0.20703,0.066251,0.072185,0.16175
-0.92578,0.0625,-0.20312,0.066251,0.072185,0.16175
-0.94141,0.035156,-0.22266,0.066251,0.072185,0.16175
-0.95312,0.050781,-0.20312,0.066251,0.072185,0.16175
-0.94922,0.011719,-0.17969,0.066251,0.072185,0.16175
-0.92578,0.03125,-0.17188,0.066251,0.072185,0.16175
-0.92578,0.050781,-0.17969,0.066251,0.072185,0.16175
-0.92578,0.050781,-0.16406,0.066251,0.072185,0.16175
-0.97266,0.042969,-0.18359,0.066251,0.072185,0.16175
-0.97266,0.0078125,-0.18359,0.066251,0.072185,0.16175
-0.98438,-0.011719,-0.19141,0.066251,0.072185,0.16175
-0.95703,0.0078125,-0.16406,0.066251,0.072185,0.16175
-0.96484,0.019531,-0.13672,0.066251,0.072185,0.16175
-0.95703,0.019531,-0.14453,0.066251,0.072185,0.16175
-0.96094,0.042969,-0.16016,0.066251,0.072185,0.16175
-0.96094,0.035156,-0.12109,0.066251,0.072185,0.16175
-0.95703,0.039062,-0.10938,0.066251,0.072185,0.16175
-0.95312,0.0078125,-0.14453,0.066251,0.072185,0.16175
-0.94922,-0.03125,-0.15234,0.066251,0.072185,0.16175
-0.96094,0,-0.125,0.066251,0.072185,0.16175
-0.95703,0.0078125,-0.11719,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.12891,0.066251,0.072185,0.16175
-0.95312,0.0039062,-0.11328,0.066251,0.072185,0.16175
-0.94922,0.011719,-0.078125,0.066251,0.072185,0.16175
-0.96094,0.0039062,-0.10938,0.066251,0.072185,0.16175
-0.95703,0.99219,-0.12109,0.066251,0.072185,0.16175
-0.94922,-0.0078125,-0.10156,0.066251,0.072185,0.16175
-0.96094,-0.027344,-0.10547,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.11328,0.066251,0.072185,0.16175
-0.96875,0,-0.085938,0.066251,0.072185,0.16175
-0.97656,0,-0.089844,0.066251,0.072185,0.16175
-0.96484,-0.015625,-0.085938,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.074219,0.066251,0.072185,0.16175
-0.97266,-0.011719,-0.066406,0.066251,0.072185,0.16175
-0.98047,-0.011719,-0.058594,0.066251,0.072185,0.16175
-0.97656,-1,-0.058594,0.066251,0.072185,0.16175
-0.97656,0.0078125,-0.058594,0.066251,0.072185,0.16175
-0.96094,0,-0.070312,0.066251,0.072185,0.16175
-0.94531,0,-0.035156,0.066251,0.072185,0.16175
-0.94531,0,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.058594,0.066251,0.072185,0.16175
-0.98438,-0.011719,-0.046875,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.96875,0.0039062,-0.058594,0.066251,0.072185,0.16175
-0.96875,0.0039062,-0.046875,0.066251,0.072185,0.16175
-0.97656,0.027344,-0.0625,0.066251,0.072185,0.16175
-0.97656,0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.98047,0,-0.015625,0.066251,0.072185,0.16175
-0.98828,-0.99609,-0.019531,0.066251,0.072185,0.16175
-0.98438,0,-0.039062,0.066251,0.072185,0.16175
-0.98047,0,-0.042969,0.066251,0.072185,0.16175
-0.97656,-0.015625,-0.027344,0.066251,0.072185,0.16175
-0.96094,-0.011719,-0.027344,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.95312,0,-0.03125,0.066251,0.072185,0.16175
-0.95312,-0.015625,-0.046875,0.066251,0.072185,0.16175
-0.96094,-0.015625,-0.023438,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.95703,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.97266,0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96875,0,-0.027344,0.066251,0.072185,0.16175
-0.96484,0.99609,-0.046875,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.0078125,0.066251,0.072185,0.16175
-0.96484,-0.015625,-0.03125,0.066251,0.072185,0.16175
-0.97266,0,-0.019531,0.066251,0.072185,0.16175
-0.96875,0,-0.03125,0.066251,0.072185,0.16175
-0.96094,0,-0.023438,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.97266,0,-0.023438,0.066251,0.072185,0.16175
-0.95312,-0.015625,-0.027344,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96875,-1,-0.046875,0.066251,0.072185,0.16175
-0.96875,0,-0.054688,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.97266,-0.011719,-0.027344,0.066251,0.072185,0.16175
-0.96875,0.0039062,-0.019531,0.066251,0.072185,0.16175
-0.95703,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96875,0.0039062,-0.0039062,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.97266,-0.99609,-0.042969,0.066251,0.072185,0.16175
-0.96875,0.011719,-0.042969,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.015625,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.97266,0,-0.011719,0.066251,0.072185,0.16175
-0.96094,0,-0.027344,0.066251,0.072185,0.16175
-0.95703,-0.015625,-0.019531,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.015625,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.054688,0.066251,0.072185,0.16175
-0.97266,0,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.011719,-0.027344,0.066251,0.072185,0.16175
-0.98047,-0.011719,-0.023438,0.066251,0.072185,0.16175
-0.97656,-0.019531,-0.03125,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.011719,-0.015625,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.019531,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.96875,0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96484,0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.99609,-0.035156,0.066251,0.072185,0.16175
-0.96875,-1,-0.03125,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96875,0,-0.042969,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.96875,-0.011719,-0.027344,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.98438,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96875,0,-0.035156,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.046875,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.019531,0.066251,0.072185,0.16175
-0.96875,0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.019531,0.066251,0.072185,0.16175
-0.96875,-1,-0.023438,0.066251,0.072185,0.16175
-0.96094,-0.99609,-0.0078125,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.046875,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.96875,-0.011719,-0.023438,0.066251,0.072185,0.16175
-0.96875,0,-0.015625,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.015625,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.96484,-0.011719,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.015625,-0.039062,0.066251,0.072185,0.16175
-0.96484,0,-0.035156,0.066251,0.072185,0.16175
-0.95312,0,-0.035156,0.066251,0.072185,0.16175
-0.96094,0,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.97266,0.99609,-0.023438,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96875,-0.011719,-0.99609,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96484,-0.011719,-0.03125,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.95703,-0.0078125,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.011719,-0.03125,0.066251,0.072185,0.16175
-0.96484,-0.011719,-0.039062,0.066251,0.072185,0.16175
-0.97266,0,-0.046875,0.066251,0.072185,0.16175
-0.96875,0,-0.019531,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,0,-0.042969,0.066251,0.072185,0.16175
-0.97266,-0.019531,-0.035156,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96875,-1,-0.042969,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96875,0,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.96484,0.019531,-0.046875,0.066251,0.072185,0.16175
-0.96094,-0.011719,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.015625,-0.046875,0.066251,0.072185,0.16175
-0.96875,-1,-0.015625,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.046875,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.015625,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.95703,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,0,-0.03125,0.066251,0.072185,0.16175
-0.94922,-0.011719,-0.035156,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.97266,-0.011719,-0.035156,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.97266,-0.011719,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.023438,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.050781,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96094,0,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.050781,0.066251,0.072185,0.16175
-0.97266,0,-0.03125,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.019531,0.066251,0.072185,0.16175
-0.96875,0.015625,-0.046875,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.027344,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.058594,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.96484,0.0078125,-0.054688,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.042969,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.046875,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.019531,0.066251,0.072185,0.16175
-0.96875,0,-0.023438,0.066251,0.072185,0.16175
-0.96484,0,-0.042969,0.066251,0.072185,0.16175
-0.96484,0,-0.027344,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.97656,-0.0078125,-0.03125,0.066251,0.072185,0.16175
-0.97266,-0.015625,-0.035156,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.97266,-1,-0.027344,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.058594,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96875,0,-0.039062,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.039062,0.066251,0.072185,0.16175
-0.96484,0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.058594,0.066251,0.072185,0.16175
-0.96484,-0.011719,-0.035156,0.066251,0.072185,0.16175
-0.97266,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.046875,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.015625,0.066251,0.072185,0.16175
-0.96484,0,-0.035156,0.066251,0.072185,0.16175
-0.96484,0,-0.046875,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.042969,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.97266,0.0078125,-0.046875,0.066251,0.072185,0.16175
-0.96484,0,-0.039062,0.066251,0.072185,0.16175
-0.96094,-0.0078125,-0.046875,0.066251,0.072185,0.16175
-0.96875,-0.019531,-0.035156,0.066251,0.072185,0.16175
-0.96094,-0.015625,-0.035156,0.066251,0.072185,0.16175
-0.96094,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96484,-0.0078125,-0.0039062,0.066251,0.072185,0.16175
-0.97656,-0.0039062,-0.023438,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96094,-0.011719,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.035156,0.066251,0.072185,0.16175
-0.97266,-0.011719,-0.0078125,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.96875,0.98828,-0.027344,0.066251,0.072185,0.16175
-0.96875,-0.99609,-0.0039062,0.066251,0.072185,0.16175
-0.97266,0,-0.058594,0.066251,0.072185,0.16175
-0.96484,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96875,-0.011719,-0.046875,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.042969,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.039062,0.066251,0.072185,0.16175
-0.96875,-0.0078125,-0.046875,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.97656,-0.015625,-0.050781,0.066251,0.072185,0.16175
-0.96094,-0.03125,-0.058594,0.066251,0.072185,0.16175
-0.97656,0.99219,-0.039062,0.066251,0.072185,0.16175
-0.97266,-0.0039062,-0.074219,0.066251,0.072185,0.16175
-0.92578,-0.015625,-0.082031,0.066251,0.072185,0.16175
-0.99219,0,0.96484,0.066251,0.072185,0.16175
-0.96875,0.011719,-0.19922,0.066251,0.072185,0.16175
-0.98438,0.035156,0.011719,0.066251,0.072185,0.16175
-0.96484,0.027344,-0.18359,0.066251,0.072185,0.16175
-0.99609,-0.023438,-0.015625,0.066251,0.072185,0.16175
-1,0,-0.058594,0.066251,0.072185,0.16175
-0.96875,-0.0039062,-0.03125,0.066251,0.072185,0.16175
-0.94531,-0.0078125,-0.027344,0.066251,0.072185,0.16175
-0.92969,-0.015625,-0.0625,0.066251,0.072185,0.16175
-0.94141,-0.0078125,-0.066406,0.066251,0.072185,0.16175
-0.98047,0.011719,-0.10156,0.066251,0.072185,0.16175
-0.99219,0.019531,-0.125,0.066251,0.072185,0.16175
-0.99609,0.0039062,-0.10938,0.066251,0.072185,0.16175
-1,0.015625,-0.125,0.066251,0.072185,0.16175
-1.0352,0.039062,-0.12891,0.066251,0.072185,0.16175
-0.92578,-0.054688,-0.16797,0.066251,0.072185,0.16175
-0.89453,-0.0078125,-0.13672,0.066251,0.072185,0.16175
-0.88281,-0.074219,-0.19531,0.066251,0.072185,0.16175
-0.84766,-0.10156,-0.21875,0.066251,0.072185,0.16175
-1,-0.0078125,-0.29297,0.066251,0.072185,0.16175
-0.86328,-0.082031,-0.16406,0.066251,0.072185,0.16175
-0.86719,-0.015625,-0.16797,0.066251,0.072185,0.16175
-0.89844,-0.054688,-0.23047,0.066251,0.072185,0.16175
-0.91797,-0.023438,-0.26953,0.066251,0.072185,0.16175
-0.89453,-0.039062,-0.28125,0.066251,0.072185,0.16175
-0.86328,-0.96484,-0.26172,0.066251,0.072185,0.16175
-0.82422,-0.1875,-0.32031,0.066251,0.072185,0.16175
-0.84766,-0.10938,-0.22656,0.066251,0.072185,0.16175
-0.86328,-0.070312,-0.36328,0.066251,0.072185,0.16175
-0.91406,-0.078125,-0.44531,0.066251,0.072185,0.16175
-0.87891,-0.10547,-0.39453,0.066251,0.072185,0.16175
-0.85547,-0.027344,-0.33594,0.066251,0.072185,0.16175
-0.78516,0.050781,-0.45703,0.066251,0.072185,0.16175
-0.87109,-0.039062,-0.39453,0.066251,0.072185,0.16175
-0.85547,-0.050781,-0.43359,0.066251,0.072185,0.16175
-0.86328,-0.046875,-0.46094,0.066251,0.072185,0.16175
-0.80859,-0.054688,-0.50391,0.066251,0.072185,0.16175
-0.85156,-0.027344,-0.56641,0.066251,0.072185,0.16175
-0.87109,-0.054688,-0.54688,0.066251,0.072185,0.16175
-0.82812,-0.019531,-0.56641,0.066251,0.072185,0.16175
-0.79688,-0.011719,-0.53516,0.066251,0.072185,0.16175
-0.80078,-0.054688,-0.55859,0.066251,0.072185,0.16175
-0.79297,-0.039062,-0.55078,0.066251,0.072185,0.16175
-0.75781,-0.046875,-0.57812,0.066251,0.072185,0.16175
-0.71875,-0.015625,-0.56641,0.066251,0.072185,0.16175
-0.70312,-0.0039062,-0.55859,0.066251,0.072185,0.16175
-0.79297,-0.027344,-0.66406,0.066251,0.072185,0.16175
-0.76172,-0.039062,-0.71484,0.066251,0.072185,0.16175
-0.69531,0.0078125,-0.61719,0.066251,0.072185,0.16175
-0.68359,0.0039062,-0.62109,0.066251,0.072185,0.16175
-0.6875,-0.050781,-0.66016,0.066251,0.072185,0.16175
-0.67188,-0.070312,-0.65625,0.066251,0.072185,0.16175
-0.66016,-0.074219,-0.66406,0.066251,0.072185,0.16175
-0.67578,-0.097656,-0.67578,0.066251,0.072185,0.16175
-0.64062,-0.10938,-0.71875,0.066251,0.072185,0.16175
-0.62109,-0.058594,-0.72266,0.066251,0.072185,0.16175
-0.57422,-0.066406,-0.71094,0.066251,0.072185,0.16175
-0.57031,-0.074219,-0.80859,0.066251,0.072185,0.16175
-0.57812,-0.11328,-0.78516,0.066251,0.072185,0.16175
-0.37109,0.066406,-0.61719,0.066251,0.072185,0.16175
-0.56641,-0.0078125,-0.625,0.066251,0.072185,0.16175
-0.70312,-0.14453,-0.82812,0.066251,0.072185,0.16175
-0.55469,-0.089844,-0.90234,0.066251,0.072185,0.16175
-0.58984,-0.09375,-0.92578,0.066251,0.072185,0.16175
-0.55859,0.011719,-0.79688,0.066251,0.072185,0.16175
-0.59375,0.03125,-0.91797,0.066251,0.072185,0.16175
-0.58203,0.023438,-0.83984,0.066251,0.072185,0.16175
-0.53125,-0.0078125,-0.84375,0.066251,0.072185,0.16175
-0.50781,-0.078125,-0.80469,0.066251,0.072185,0.16175
-0.46875,-0.074219,-0.87109,0.066251,0.072185,0.16175
-0.5,-0.070312,-0.88672,0.066251,0.072185,0.16175
-0.53125,-0.054688,-0.90234,0.066251,0.072185,0.16175
-0.52734,-0.074219,-0.90625,0.066251,0.072185,0.16175
-0.49609,-0.0625,-0.85156,0.066251,0.072185,0.16175
-0.47656,-0.015625,-0.87891,0.066251,0.072185,0.16175
-0.51172,-0.015625,-0.92188,0.066251,0.072185,0.16175
-0.50391,-0.015625,-0.96875,0.066251,0.072185,0.16175
-0.45312,-0.078125,-0.83203,0.066251,0.072185,0.16175
-0.38672,-0.10938,-0.75,0.066251,0.072185,0.16175
-0.32812,-0.019531,-0.72656,0.066251,0.072185,0.16175
-0.3125,-0.10156,-0.78516,0.066251,0.072185,0.16175
-0.30078,-0.10938,-0.88281,0.066251,0.072185,0.16175
-0.31641,-0.09375,-0.90625,0.066251,0.072185,0.16175
-0.29688,-0.046875,-0.86719,0.066251,0.072185,0.16175
-0.46094,-0.10547,-1.0703,0.066251,0.072185,0.16175
-0.32422,-0.035156,-0.85156,0.066251,0.072185,0.16175
-0.28906,0.0039062,-0.92969,0.066251,0.072185,0.16175
-0.27734,0.98438,-0.90625,0.066251,0.072185,0.16175
-0.25391,-0.046875,-0.89062,0.066251,0.072185,0.16175
