0.011719,0.089844,-1.0312,-0.24441,-0.12678,-0.19777
-0.011719,0.14062,-1.0078,-0.22172,-0.09983,-0.19184
0.019531,-0.0078125,-1.0312,-0.20043,-0.0084471,-0.027436
0.125,-0.011719,-1.2227,-0.26424,-0.05187,0.087822
-0.0078125,0.023438,-0.89844,0.046634,0.0080283,-0.036581
0.015625,0.019531,-0.91797,0.03693,0.12126,-0.020245
0.023438,0.015625,-0.95703,0.033789,0.066041,-0.01843
0.015625,0.019531,-0.94922,0.019477,0.054802,-0.02604
0.019531,0.015625,-0.95703,0.032881,0.015987,-0.042515
0.015625,0.027344,-0.94531,0.025062,0.0093547,-0.035604
0.027344,0.027344,-0.95703,0.043004,0.0013962,-0.025621
0.011719,0.023438,-0.97266,0.053406,0.0067717,-0.04077
0.019531,0.0039062,-0.97656,0.069671,0.014311,-0.057175
0.019531,0.0039062,-0.95312,0.0666,0.017243,-0.066809
0.0039062,0.015625,-0.96484,0.050753,0.026179,-0.07009
0.015625,0.0078125,-0.96484,0.049496,0.033719,-0.058781
0.0039062,0.039062,-0.95312,0.04063,0.020036,-0.044819
0.027344,0.0039062,-0.95312,0.035604,0.012496,-0.03309
0.019531,0.0078125,-0.94922,0.037907,0.011519,-0.020874
0.015625,0,-0.97266,0.036372,-0.00020943,-0.023387
0.019531,-0.011719,-0.97266,0.034906,0.01117,-0.031764
0,0.042969,-0.95703,0.013124,0.048309,-0.063039
0.011719,0.015625,-0.98047,0.019407,0.053475,-0.030717
0.027344,0.023438,-0.95312,0.045238,0.087264,0.019757
0.25391,0.22266,-0.81641,0.2035,0.1813,0.0034906
0.011719,0,-0.99219,0.064994,-0.14688,0.019687
0.019531,-0.0039062,-0.97656,0.021502,0.018151,-0.0096339
0.042969,-0.011719,-0.9375,0.018291,0.010123,-0.0084471
0.03125,-0.0039062,-0.95312,0.032672,0.0038396,-0.0076792
0.03125,-0.0078125,-0.94531,0.025062,0.0060736,-0.0097736
0.039062,-0.023438,-0.9375,0.019407,0.0020943,-0.011379
0.03125,-0.0039062,-0.9375,0.032043,-0.00034906,-0.007749
0.03125,-0.0078125,-0.95312,0.012077,-0.0010472,-0.0092151
0.035156,-0.0039062,-0.95312,0.0092849,0.00055849,-0.010123
0.035156,-0.0078125,-0.95312,0.011379,-0.00020943,-0.0094943
0.035156,-0.011719,-0.97266,0.0067019,-0.0027924,-0.0072604
0.035156,-0.0078125,-0.96094,0.0055151,-0.001466,-0.0046075
0.027344,0,-0.96094,0.0094245,-0.001117,-0.0023736
0.039062,0,-0.96094,0.0068415,-0.0026528,-0.010192
0.03125,0.0039062,-0.96484,0.0064226,-0.0013962,-0.0098434
0.039062,-0.0039062,-0.96094,0.010332,-0.00027924,-0.0057245
0.03125,-0.011719,-0.94531,0.0086566,-0.0023038,-0.0058641
0.03125,-0.0078125,-0.94141,0.0096339,-0.0034207,-0.008866
0.03125,-0.0039062,-0.95312,0.008866,-0.0010472,-0.0070509
0.035156,-0.0078125,-0.94531,0.0066321,-0.00048868,-0.007749
0.03125,-0.0039062,-0.94922,0.0053755,-0.0016755,-0.0081679
0.035156,-0.0039062,-0.95703,0.0071905,-0.0013264,-0.0097736
0.03125,-0.0039062,-0.95703,0.0066321,-0.0012566,-0.007749
0.03125,-0.0078125,-0.95703,0.0072604,-0.0018151,-0.0091453
0.03125,-0.0039062,-0.95703,0.0074,-0.0016755,-0.0043981
0.035156,0,-0.95312,0.0089358,-0.0017453,-0.0066321
0.03125,-0.0039062,-0.92578,0.0050962,-0.0013962,-0.0089358
0.039062,-0.99219,-0.92188,0.0042585,-0.0016755,-0.0097736
0.03125,-0.0039062,-0.94531,0.0067717,-0.0018151,-0.0094245
0.03125,-0.011719,-0.91797,0.0068415,-0.017383,-0.0093547
0.03125,-0.0078125,-0.96094,0.0062132,0.016545,-0.0074698
0.035156,-0.011719,-0.96094,0.0061434,-0.002234,-0.0081679
0.03125,-0.015625,-0.91797,0.0072604,-0.0016057,-0.0072604
0.035156,-0.0039062,-0.95703,0.0063528,-0.002583,-0.0069113
0.03125,-0.0078125,-0.96094,0.0081679,-0.001466,-0.010262
0.03125,-0.0039062,-0.95312,0.0055151,-6.9811e-05,-0.0081679
0.035156,-0.0039062,-0.95703,0.0041887,-0.0036302,-0.0078188
0.035156,-0.0039062,-0.96094,0.0074,-0.0017453,-0.01124
0.039062,-0.019531,-0.94922,0.0085868,0.001466,-0.0053755
0.035156,-0.019531,-0.97266,0.0056547,-0.0006283,-0.0092151
0.035156,-0.0039062,-0.96875,0.0050264,-0.0032811,-0.0071905
0.035156,-0.015625,-0.99609,0.0063528,-0.0013264,-0.0045377
0.03125,-0.0078125,-0.95312,0.0060736,-0.0025132,-0.007749
0.039062,-0.011719,-0.96094,0.0050962,-0.0036302,-0.0074698
0.039062,-0.0078125,-0.96094,0.0027924,-0.0028623,-0.010891
0.035156,-0.0078125,-0.94922,0.0070509,-0.00076792,-0.0094943
0.039062,0,-0.94922,0.0060736,-0.0037698,-0.0061434
0.03125,-0.011719,-0.92969,0.008517,-0.00041887,-0.010262
0.035156,-0.0039062,-0.94531,0.0060736,-0.0018151,-0.010332
0.027344,-0.0078125,-0.96484,0.0050962,-0.0036302,-0.0085868
0.027344,-0.0078125,-0.94531,0.007749,-0.0032113,-0.0080981
0.027344,-0.0078125,-0.97656,0.0071905,-0.0011868,-0.010123
0.03125,-0.0039062,-0.96094,0.0038396,-0.0016057,-0.008517
0.03125,-0.011719,-0.96484,0.002234,-0.0032113,-0.0092849
0.027344,-0.0078125,-0.95703,0.0037,-0.002234,-0.0060736
0.035156,-0.011719,-0.93359,0.005166,-0.0034207,-0.0072604
0.03125,-0.0039062,-0.96484,0.0045377,-0.00090754,-0.0096339
0.035156,-0.0039062,-0.96484,0.0035604,-0.0018849,-0.0079585
0.03125,-0.0078125,-0.96094,0.0097736,-0.0016057,-0.0055151
0.023438,-0.011719,-0.94141,0.0074,-0.0027924,-0.0098434
0.027344,-0.0078125,-0.95312,0.0069113,-0.00055849,-0.011938
0.035156,-0.0039062,-0.95703,0.0060038,-0.001117,-0.0076094
0.03125,-0.0078125,-0.95312,0.0072604,0.00041887,-0.0070509
0.039062,-0.011719,-0.96094,0.0075396,0.0013264,-0.0056547
0.035156,-0.0039062,-0.95312,0.0053056,-0.0046075,-0.006283
0.042969,-0.0078125,-0.92969,0.0076094,-0.0037,-0.0081679
0.027344,-0.99609,-0.94531,0.004049,-0.0018151,-0.0058641
0.027344,-0.0039062,-0.96094,0.0013264,-0.0023038,-0.0050962
0.023438,0.0039062,-0.95312,0.0073302,-0.0037698,-0.0071905
0.027344,-0.0039062,-0.94141,0.0071905,-0.0033509,-0.0074698
0.027344,-0.0039062,-0.96484,0.0064226,-0.00048868,-0.0057943
0.027344,-0.0039062,-0.95703,0.0033509,-0.0027924,-0.0094245
0.042969,-0.011719,-0.95703,0.0025132,-0.0018151,-0.0060736
0.039062,-0.015625,-0.95312,0.0024434,0.00083773,-0.0085868
0.042969,-0.023438,-0.94922,0.0057245,-0.00013962,-0.0075396
0.03125,-0.0078125,-0.91797,0.0072604,-0.0017453,-0.0090056
0.054688,-0.0078125,-0.99609,0.0041189,0.0059339,-0.0060736
0.027344,-0.023438,-0.83203,-0.012706,-0.010681,-0.0080283
0.054688,-0.0078125,-1.043,0.02597,-0.0076094,-0.0058641
0.042969,0,-0.89844,0.0063528,0.0032811,-0.0064226
0.035156,-0.027344,-0.98828,0.0069113,-0.0018151,-0.0071207
0.019531,0.0039062,-0.96484,0.0015358,0.00020943,-0.0060038
0.015625,0.0078125,-0.97266,0.0013962,-0.0039094,-0.0068415
0.027344,0.0039062,-0.94531,0.0068415,-0.0029321,-0.010053
0.019531,0,-0.93359,0.011589,-0.00041887,-0.0087264
0.039062,0,-0.95703,0.0067019,-0.00027924,-0.0085868
0.035156,-0.015625,-0.9375,0.0060736,0.00097736,-0.0090056
0.039062,-0.0039062,-0.92578,0.0048868,0.00027924,-0.0095641
0.042969,-0.027344,-0.96094,0.0069113,-0.0023736,-0.010053
0.046875,-0.015625,-0.96094,0.0078188,-0.0048868,-0.0082377
0.039062,-0.015625,-0.96484,0.0092151,-0.0029321,-0.0086566
0.03125,-0.0039062,-0.94922,0.0062132,-0.0025132,-0.0075396
0.042969,-0.0078125,-0.94922,0.0058641,0.00041887,-0.008517
0.03125,-0.0039062,-0.95703,0.0030019,0.00055849,-0.0053056
0.03125,0,-0.96094,0.0050264,0.0006283,-0.0096339
0.019531,0,-0.95312,0.0030019,-0.0024434,-0.0080283
0.023438,0.0039062,-0.95312,0.0046075,-0.0017453,-0.0076094
0.015625,0,-0.95312,0.0064226,-0.0021641,-0.0076792
0.015625,0.0039062,-0.94922,0.0063528,-0.0015358,-0.0086566
0.027344,-0.011719,-0.96094,0.0067019,-0.002583,-0.005166
0.035156,-0.011719,-0.95312,0.0075396,-0.0030717,-0.0084471
0.027344,-0.0039062,-0.92578,0.0087962,-0.0021641,-0.010472
0.03125,-0.015625,-0.97656,0.0047472,-0.002234,-0.0080283
0.042969,-0.0078125,-0.96094,0.0037,-0.0018849,-0.0086566
0.035156,-0.0078125,-0.95703,0.0053755,-0.00041887,-0.0074
0.039062,-0.015625,-0.95312,0.0062132,-0.0025132,-0.010402
0.035156,-0.0039062,-0.96094,0.0037,-0.00048868,-0.0084471
0.03125,0.0039062,-0.97656,0.0038396,-0.00048868,-0.0067717
0.027344,0.99219,-0.95703,0.0017453,-0.0033509,-0.0076094
0.027344,-1,-0.94141,0.0043981,-0.0033509,-0.0095641
0.027344,-0.0039062,-0.94922,0.0030019,-0.0010472,-0.0069811
0.03125,-0.0078125,-0.92969,0.0056547,-0.00090754,-0.0078887
0.03125,-0.0078125,-0.95312,0.0027924,-0.0020943,-0.0097736
0.039062,-0.011719,-0.96094,0.006283,-0.0026528,-0.012426
0.039062,-0.0078125,-0.95312,0.0059339,-0.0006283,-0.0094245
0.035156,-0.011719,-0.96094,0.0083075,-0.002583,-0.01124
0.039062,-0.0078125,-0.96094,0.0074698,-0.002234,-0.0087264
0.039062,0.019531,-0.96484,0.006283,-0.0023736,-0.0024434
0.039062,0.015625,-0.97266,0.0070509,0.00013962,-0.0055151
0.035156,0.98438,-0.96094,0.0067019,-0.0024434,-0.0076094
0.03125,-0.0039062,-0.97266,0.0067717,-0.0017453,-0.006283
0.03125,-0.0039062,-0.94531,0.0097037,-0.0030019,-0.0056547
0.035156,0,-0.94141,0.0090754,-0.0023736,-0.0065622
0.03125,-0.0039062,-0.96094,0.0083075,-0.0018849,-0.0085868
0.039062,-0.0078125,-0.95703,0.0056547,-0.0030019,-0.0050264
0.035156,0,-0.95312,0.0061434,-0.001466,-0.0079585
