0.050781,-0.078125,-0.92969,0.066251,0.072185,0.16175
0.023438,-0.082031,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.070312,-0.96094,0.066251,0.072185,0.16175
0.0078125,-0.0625,-0.99609,0.066251,0.072185,0.16175
0,-0.070312,-1.0039,0.066251,0.072185,0.16175
0.019531,-0.027344,-1,0.066251,0.072185,0.16175
0.023438,-0.054688,-0.98047,0.066251,0.072185,0.16175
0.019531,-0.046875,-0.93359,0.066251,0.072185,0.16175
0.027344,-0.050781,-0.9375,0.066251,0.072185,0.16175
0.015625,-0.019531,-0.98047,0.066251,0.072185,0.16175
0.011719,-0.015625,-0.95312,0.066251,0.072185,0.16175
0.015625,-0.039062,-0.93359,0.066251,0.072185,0.16175
0.011719,-0.027344,-0.92578,0.066251,0.072185,0.16175
0,-0.023438,-0.97266,0.066251,0.072185,0.16175
0.0078125,-0.0078125,-0.97266,0.066251,0.072185,0.16175
0.0078125,-0.0078125,-0.95312,0.066251,0.072185,0.16175
0.035156,-0.0078125,-0.91406,0.066251,0.072185,0.16175
0.023438,-0.0039062,-0.9375,0.066251,0.072185,0.16175
-0.0078125,0.011719,-0.97656,0.066251,0.072185,0.16175
0,0.035156,-0.99219,0.066251,0.072185,0.16175
0.0078125,0,-0.95312,0.066251,0.072185,0.16175
0,-0.023438,-0.91797,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.93359,0.066251,0.072185,0.16175
0.019531,0.0039062,-0.93359,0.066251,0.072185,0.16175
0.019531,0,-0.9375,0.066251,0.072185,0.16175
0.0078125,0.011719,-0.96484,0.066251,0.072185,0.16175
-0.0078125,0.011719,-0.98438,0.066251,0.072185,0.16175
0.0078125,0.023438,-0.94922,0.066251,0.072185,0.16175
0,0.0039062,-0.97266,0.066251,0.072185,0.16175
-0.011719,0,-0.95312,0.066251,0.072185,0.16175
0.015625,0.011719,-0.94922,0.066251,0.072185,0.16175
0.0078125,0.023438,-0.97266,0.066251,0.072185,0.16175
0.0078125,0.0039062,-0.94141,0.066251,0.072185,0.16175
-0.0039062,0.0039062,-0.95703,0.066251,0.072185,0.16175
-1,-0.015625,-0.96484,0.066251,0.072185,0.16175
-0.0039062,-0.0078125,-0.96484,0.066251,0.072185,0.16175
-0.011719,-1,-0.98828,0.066251,0.072185,0.16175
-0.0039062,-0.015625,-0.95703,0.066251,0.072185,0.16175
0,-0.0078125,-0.97656,0.066251,0.072185,0.16175
0,-0.0078125,-0.95312,0.066251,0.072185,0.16175
-0.0039062,-0.0078125,-0.95703,0.066251,0.072185,0.16175
0,0,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95312,0.066251,0.072185,0.16175
0.0078125,-0.027344,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.94922,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.96484,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.96484,0.066251,0.072185,0.16175
0,-0.0078125,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.95312,0.066251,0.072185,0.16175
-0.14062,0.039062,-1.0273,0.066251,0.072185,0.16175
0.15625,-0.16406,-0.92188,0.066251,0.072185,0.16175
-0.035156,0.0039062,-1.0039,0.066251,0.072185,0.16175
0.019531,-0.023438,-0.92578,0.066251,0.072185,0.16175
0.0078125,-0.019531,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.99609,-0.94922,0.066251,0.072185,0.16175
0.0039062,-0.027344,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.96094,0.066251,0.072185,0.16175
0.011719,-0.019531,-0.95703,0.066251,0.072185,0.16175
0,-0.015625,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.96094,0.066251,0.072185,0.16175
0,-0.019531,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95312,0.066251,0.072185,0.16175
-0.99609,-0.011719,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.96094,0.066251,0.072185,0.16175
0.0078125,-0.015625,-0.94531,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.94531,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.9375,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.95703,0.066251,0.072185,0.16175
0,-0.015625,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.94922,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.94531,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.9375,0.066251,0.072185,0.16175
0.015625,-0.019531,-0.94531,0.066251,0.072185,0.16175
0.0039062,-0.011719,-0.96875,0.066251,0.072185,0.16175
0.0039062,-0.011719,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95312,0.066251,0.072185,0.16175
0.0078125,-0.015625,-0.9375,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.011719,-0.96875,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95703,0.066251,0.072185,0.16175
0.0078125,-0.0078125,-0.98047,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.96094,0.066251,0.072185,0.16175
0,-0.011719,-0.94922,0.066251,0.072185,0.16175
0,-0.019531,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.0078125,-0.95312,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.94922,0.066251,0.072185,0.16175
0,-0.011719,-0.95703,0.066251,0.072185,0.16175
0,0.0078125,-0.96094,0.066251,0.072185,0.16175
0,-0.011719,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.027344,-0.95703,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.94141,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.94531,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.95312,0.066251,0.072185,0.16175
0,-0.011719,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.023438,-0.96094,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.96094,0.066251,0.072185,0.16175
0,-0.015625,-0.94922,0.066251,0.072185,0.16175
0.0078125,-0.011719,-0.92969,0.066251,0.072185,0.16175
-1,-0.0078125,-0.93359,0.066251,0.072185,0.16175
0.023438,-0.027344,-0.98438,0.066251,0.072185,0.16175
0.011719,-0.019531,-0.98047,0.066251,0.072185,0.16175
0.0039062,0,-0.96875,0.066251,0.072185,0.16175
0.0078125,-0.015625,-0.92578,0.066251,0.072185,0.16175
0.0039062,-0.019531,-0.94922,0.066251,0.072185,0.16175
0,-0.015625,-0.95703,0.066251,0.072185,0.16175
0,-0.023438,-0.94922,0.066251,0.072185,0.16175
0.0039062,-0.015625,-0.94922,0.066251,0.072185,0.16175
