-0.0039062,0.98828,0.023438,-0.0064226,-0.0060038,-0.022758
-0.011719,0.99219,0.011719,0.0069113,-0.0033509,-0.024085
-0.015625,0.98438,0.0078125,0.010402,-0.0024434,-0.023945
0.99219,0.98438,-0.0039062,0.0033509,-0.0013962,-0.022968
-0.019531,0.97266,0.0039062,0.0010472,-0.0025132,-0.019896
-0.0078125,0.97266,0.023438,-0.015358,0.0027226,-0.026319
-0.019531,0.98828,0.011719,-0.012008,0.0018849,-0.022758
-0.011719,0.98047,0.027344,-0.0058641,0.016894,-0.011798
-0.015625,0.98438,0.0039062,-0.005166,-0.0039792,-0.0090056
-0.0078125,0.98438,0.019531,-0.00090754,-0.010541,-0.0084471
-0.0039062,0.98828,0.015625,-0.0025132,-0.013613,-0.0071207
-0.015625,0.98438,0.011719,-0.018151,-0.010891,-0.010541
-0.0039062,0.99219,0.0078125,-0.021223,-0.0046773,-0.0089358
-0.015625,0.98438,0,-0.024434,0.00076792,-0.011449
-0.011719,0.97656,0.023438,-0.0296,0.0067019,-0.019128
-0.015625,0.98828,0.023438,-0.02946,0.0050264,-0.018151
-0.019531,0.99219,0.023438,-0.022409,0.0043283,-0.018709
-0.015625,0.98047,0.019531,-0.022828,0.0055151,-0.020245
-0.011719,0.98438,0.027344,-0.017872,0.001466,-0.015987
-0.011719,0.99609,0.027344,-0.016475,-0.0046773,-0.013264
-0.0078125,0.98828,0.011719,-0.010402,-0.0053056,-0.0089358
-0.0078125,0.98828,0.023438,-6.9811e-05,-0.0086566,-0.014102
-0.015625,0.98828,0.023438,0.0041887,-0.0065622,-0.017802
-0.015625,0.98438,0.011719,0.0079585,-0.0075396,-0.012775
-0.011719,0.98828,0.023438,0.0074,-0.0047472,-0.004817
-0.015625,0.98438,0.011719,0.0083773,-0.0035604,-0.0060038
-0.015625,0.98438,0.023438,0.0076792,-0.0063528,-0.012287
-0.015625,0.98047,0.019531,0.0041887,-0.0029321,-0.016196
-0.019531,0.98828,0.039062,0.014102,-0.0049566,-0.019617
-0.015625,0.98828,0.011719,0.02234,0.0037698,-0.01857
-0.0078125,0.99219,0.019531,0.030228,0.013055,-0.030717
-0.023438,1.0039,0.046875,0.043632,0.026528,-0.036721
-0.027344,1.0156,0.078125,0.078049,0.052498,-0.030507
-0.035156,1.0156,0.054688,0.15107,0.034277,0.0078887
-0.0039062,0.99219,0.042969,0.23645,-0.03679,0.037558
-0.03125,1.0352,0.054688,0.293,-0.076862,0.053126
-0.039062,1.0625,0.046875,0.35485,-0.099341,0.087613
-0.0625,1.0195,-0.070312,0.58257,-0.13404,0.16287
-0.011719,1,0.085938,1.2814,-0.032811,0.15798
0.046875,0.97266,-0.097656,1.4162,-0.025411,0.15798
0.0078125,0.93359,-0.14453,1.5006,-0.076373,0.13885
0.042969,0.94531,-0.17188,1.438,-0.054941,0.10451
0.039062,0.92188,-0.21484,1.2514,-0.035185,0.057245
0.085938,0.94141,-0.16016,1.1052,-0.062621,0.011868
-0.0078125,0.94531,-0.24609,1.0166,-0.2472,0.00083773
-0.13281,1.0664,-0.34375,0.91885,-0.28748,-0.11784
-0.94922,1.0898,-0.375,0.88346,-0.23673,-0.29893
0.03125,0.89062,-0.31641,0.82817,-0.029111,-0.012566
-0.019531,0.82031,-0.29297,0.82531,-0.016266,0.057315
0.0078125,0.83984,-0.30859,0.67186,-0.02583,0.099202
-0.046875,0.84375,-0.36328,0.55681,-0.024085,0.12594
-0.027344,0.96875,-0.46875,0.23743,0.054173,0.031136
0.011719,0.98047,-0.46484,0.24462,0.08133,-0.012636
0.023438,0.94141,-0.39453,0.41175,0.072673,0.0083075
-0.019531,0.87891,-0.28906,0.57203,0.098294,0.057036
-1,0.8125,-0.37109,0.52526,0.067438,0.060875
0.03125,0.875,-0.44922,0.37705,0.060666,-0.0041189
0.023438,0.85938,-0.48828,0.32413,0.080353,0.040421
0.015625,0.83984,-0.48438,0.40218,0.077839,0.063528
0.011719,0.87109,-0.5,0.51374,0.079585,0.070928
0.011719,0.89062,-0.4375,0.62076,0.097596,0.074279
0,0.87891,-0.44922,0.73748,0.10171,0.086915
-0.0039062,0.80078,-0.46484,0.82782,0.057105,0.064785
0.0625,0.77734,-0.5625,0.82677,0.063319,0.045656
0.0625,0.78516,-0.64062,0.83927,0.080004,0.091802
0.070312,0.81641,-0.63281,0.99048,0.087962,0.13041
0.058594,0.80469,-0.57031,1.1964,0.028413,0.16559
0.050781,0.71094,-0.54688,1.4052,0.025621,0.22528
0.039062,0.68359,-0.54688,1.3494,0.060736,0.24078
0.027344,0.68359,-0.57812,1.2421,0.055639,0.23645
0.0625,0.65625,-0.66797,1.056,0.031275,0.17802
0.125,0.64844,-0.72266,1.0384,0.041468,0.18814
0.027344,0.625,-0.71094,1.0699,-0.00090754,0.26444
0.027344,0.64453,-0.78125,0.99076,-0.0028623,0.22291
0.089844,0.58984,-0.80078,1.0505,-0.066111,0.13739
0.10156,0.50391,-0.76562,1.1505,-0.10716,0.1235
0.10938,0.47656,-0.75391,1.1749,-0.09983,0.13634
0.12109,0.45703,-0.6875,1.1118,-0.075745,0.13592
0.16406,0.41406,-0.67188,0.94831,-0.035394,0.16098
-0.20312,0.34766,-0.62109,0.71019,0.030089,0.21879
0.10156,0.5,-0.82812,0.63039,0.001117,0.052149
0.12109,0.4375,-0.91016,0.48861,-0.1457,-0.081749
0.054688,0.47656,-0.9375,0.42257,-0.15177,-0.050613
0.085938,0.47266,-0.92969,0.41398,-0.085868,-0.02967
0.10938,0.4375,-0.87891,0.40937,-0.0095641,-0.014032
0.078125,0.38672,-0.85547,0.41956,0.0057943,-0.016475
0.125,0.40625,-0.8125,0.56938,0.013404,-0.20294
0.14453,0.35938,-0.78906,0.64094,0.052009,-0.11351
0.11328,0.33984,-0.85156,0.61888,-0.0006283,-0.034836
0.085938,0.35156,-0.82422,0.60498,-0.067856,0.011868
0.070312,0.38672,-0.92969,0.62474,-0.11351,0.063877
0.070312,0.25,-0.89062,0.62069,-0.016685,0.10604
0.074219,0.26172,-0.92969,0.55856,-0.018081,0.085937
-0.17969,0.058594,-1.0625,0.50697,-0.044889,0.073302
0.035156,0.14062,-0.88281,0.54208,-0.044539,-0.17872
0.074219,0.25781,-0.98047,0.52519,-0.32274,-0.61566
0.082031,0.30859,-0.94141,0.49573,-0.32246,-0.60149
0.11328,0.29688,-0.84766,0.52903,-0.25055,-0.47911
0.15234,0.22656,-0.96094,0.65287,-0.27045,-0.38592
0.011719,0.24219,-0.99219,0.5735,-0.3101,-0.3589
0.0078125,0.14844,-0.91016,0.43604,-0.13704,-0.22458
0.023438,0.10938,-0.88281,0.35073,0.013613,-0.20678
0.023438,0.097656,-0.84375,0.23973,0.046913,-0.23261
0.0078125,0.0625,-0.76953,0.25181,-0.032392,-0.27694
0.027344,0.085938,-0.64453,0.38068,-0.16392,-0.34026
-0.042969,0.10547,-0.99609,0.64764,-0.37195,-0.43632
0.039062,0.16016,-1.043,0.70314,-0.24608,-0.43046
0.046875,0.089844,-0.97656,0.5839,-0.10465,-0.19973
0.0078125,0.070312,-0.93359,0.3982,-0.11414,-0.092081
-0.015625,0.054688,-1.0078,0.32113,-0.17627,-0.017034
-0.10547,0.03125,-1.0703,0.302,-0.23359,0.0081679
-0.070312,0.0078125,-1.9336,0.24853,-0.014311,0.0065622
-0.039062,0.0078125,-0.98828,0.065692,-0.027645,-0.071766
-0.03125,0.042969,-0.99609,0.017732,0.00090754,-0.096619
-0.035156,0.12891,-0.94922,0.1036,0.044121,-0.17557
-0.082031,0.023438,-1.0039,0.11875,0.037558,-0.072394
-0.027344,0.019531,-0.93359,0.39492,0.028274,-0.021502
-0.039062,0.0039062,-0.92578,0.47702,0.011728,0.030438
0.011719,-0.011719,-0.97656,0.53692,0.0080283,0.029809
-0.035156,-0.011719,-1.0586,0.48623,-0.035185,-0.015847
-0.019531,-0.027344,-0.98438,0.32197,0.0012566,-0.032881
-0.015625,-0.027344,-0.96875,0.16119,0.054453,-0.044819
-0.019531,-0.019531,-0.96484,0.041328,0.068485,-0.045377
-0.0078125,-0.023438,-0.95703,0.0067717,0.074768,-0.056756
-0.011719,-0.011719,-0.95312,-0.0030019,0.089987,-0.064855
-0.035156,-0.03125,-0.97656,-0.016266,0.11861,-0.056547
-0.03125,-0.015625,-0.95703,-0.015917,0.14793,-0.041817
-0.015625,-0.015625,-0.96094,-0.015428,0.16734,-0.019338
0.99219,-0.019531,-0.95312,-0.031136,0.20476,-0.013474
0,-0.015625,-0.94141,-0.05899,0.27513,-0.0333
0.0078125,0,-0.94922,-0.082168,0.31534,-0.033789
0.015625,-0.027344,-0.97266,-0.034836,0.20085,-0.019128
0.011719,-0.011719,-0.93359,-0.016545,0.17606,-0.021851
0.027344,-0.0078125,-0.089844,0.016894,0.20664,-0.058502
0.027344,-0.066406,-0.96484,0.090894,0.22228,-0.046843
0.09375,-0.023438,-0.89062,-0.09222,0.2826,-0.14479
0.03125,-0.03125,-0.96094,-0.0066321,0.38557,-0.095222
0.085938,0,-0.94922,-0.1198,0.58439,-0.11149
0.23828,-0.019531,-0.94922,-0.12761,0.20308,-0.063388
0.09375,0.027344,-0.94922,0.069951,-0.068764,-0.024574
0.074219,-0.042969,-0.87109,0.18842,-0.10095,-0.014521
0.0625,-0.035156,-0.95312,0.044679,-0.078049,-0.016755
0.074219,-0.035156,-0.96094,0.013404,-0.060177,-0.016824
0.074219,-0.039062,-0.95703,0.0074698,-0.057455,-0.028972
0.070312,-0.027344,-0.95703,0.010192,-0.064505,-0.039653
0.070312,-0.027344,-0.96094,-0.0030019,-0.057245,-0.048728
0.070312,-0.039062,-0.97266,-0.005166,-0.058921,-0.040351
0.074219,-0.0078125,-0.96094,-0.0064226,-0.058711,-0.030996
0.074219,-0.035156,-0.94922,-0.0082377,-0.053056,-0.019407
0.066406,-0.027344,-0.94531,-0.0050264,-0.056407,-0.012426
0.0625,-0.039062,-0.94922,-0.009983,-0.063109,-0.0095641
0.058594,-0.03125,-0.94922,-0.0087264,-0.068555,-0.01473
0.054688,-0.046875,-0.94531,-0.020524,-0.083075,-0.032323
0.066406,-0.050781,-0.84766,-0.027226,-0.094664,-0.053336
0.5,0.015625,0.33203,-0.041956,-0.14458,-0.073511
-0.058594,0.085938,-1.2148,-0.16811,-0.80227,-0.037489
0.070312,0.0039062,-0.82031,-0.11638,-1.2454,-0.026458
0.039062,-0.019531,-0.88672,-0.0076094,-0.22472,-0.0011868
0.0039062,-0.011719,-0.95312,-0.010891,-0.042515,-0.0057943
0.0078125,0.0078125,-0.95703,-0.0043283,-0.01466,-0.004049
0.0039062,0,-0.94141,-0.0044679,-0.016755,-0.0020943
0.039062,-0.0078125,-0.98438,-0.0045377,-0.01117,-0.0060038
0,-0.011719,-0.97656,0.0012566,-0.00069811,-0.013474
0.0078125,-0.023438,-0.91797,0.0027924,-0.027296,-0.011798
0.0039062,-0.019531,-0.95312,0.0011868,-0.01473,-0.01103
0.0039062,-0.011719,-0.95703,-0.0023736,-0.01843,-0.0063528
-0.0039062,-0.0078125,-0.94531,-0.0025132,-0.027296,-0.0071905
-0.046875,0.03125,-0.97656,-0.016196,-0.054034,0.044679
-0.023438,0.011719,-0.94141,-0.0013962,-0.017802,0.23889
-0.019531,0,-0.94922,-0.0018849,-0.025621,0.34731
